2023-11-28 23:00:00,2023-11-28 23:00:00,0.0,23.154314041137695,0.0,88.25,1.54
2023-11-29 00:00:00,2023-11-29 00:00:00,0.0,22.206396102905273,0.0,87.78,1.05
2023-11-29 01:00:00,2023-11-29 01:00:00,0.0,21.744049072265625,0.0,87.18,0.6
2023-11-29 02:00:00,2023-11-29 02:00:00,0.0,21.33209800720215,0.0,88.29,0.9
2023-11-29 03:00:00,2023-11-29 03:00:00,0.0,21.04855728149414,0.0,91.38,1.4
2023-11-29 04:00:00,2023-11-29 04:00:00,0.0,20.983043670654297,0.0,93.22,1.68
2023-11-29 05:00:00,2023-11-29 05:00:00,0.0,21.21803855895996,0.0,93.72,1.71
2023-11-29 06:00:00,2023-11-29 06:00:00,0.06,21.808012008666992,0.0,93.78,1.72
2023-11-29 07:00:00,2023-11-29 07:00:00,0.51,22.76066017150879,0.0,85.14,2.03
2023-11-29 08:00:00,2023-11-29 08:00:00,1.09,24.021743774414062,0.0,80.87,1.51
2023-11-29 09:00:00,2023-11-29 09:00:00,1.63,25.467254638671875,0.0,75.28,0.47
2023-11-29 10:00:00,2023-11-29 10:00:00,2.01,26.911434173583984,0.0,68.83,0.52
2023-11-29 11:00:00,2023-11-29 11:00:00,1.87,28.14093017578125,0.0,65.12,0.67
2023-11-29 12:00:00,2023-11-29 12:00:00,2.11,28.96996307373047,0.0,62.66,0.75
2023-11-29 13:00:00,2023-11-29 13:00:00,1.72,29.293115615844727,0.0,62.05,0.91
2023-11-29 14:00:00,2023-11-29 14:00:00,1.26,29.11174964904785,0.0,62.29,1.06
2023-11-29 15:00:00,2023-11-29 15:00:00,0.63,28.524791717529297,0.0,64.56,1.13
2023-11-29 16:00:00,2023-11-29 16:00:00,0.22,27.690155029296875,0.0,70.49,1.1
2023-11-29 17:00:00,2023-11-29 17:00:00,0.0,26.773401260375977,0.0,77.69,1.19
2023-11-29 18:00:00,2023-11-29 18:00:00,0.0,25.904029846191406,0.0,79.52,1.51
2023-11-29 19:00:00,2023-11-29 19:00:00,0.0,25.15363311767578,0.0,83.6,1.79
2023-11-29 20:00:00,2023-11-29 20:00:00,0.0,24.5369873046875,0.0,87.14,1.94
2023-11-29 21:00:00,2023-11-29 21:00:00,0.0,24.028017044067383,0.0,90.14,1.9
2023-11-29 22:00:00,2023-11-29 22:00:00,0.0,23.58155059814453,0.01,92.71,1.6
2023-11-29 23:00:00,2023-11-29 23:00:00,0.0,23.154314041137695,0.05,93.76,1.03
2023-11-30 00:00:00,2023-11-30 00:00:00,0.0,22.206396102905273,0.09,93.44,0.48
2023-11-30 01:00:00,2023-11-30 01:00:00,0.0,21.744049072265625,0.13,96.18,0.77
2023-11-30 02:00:00,2023-11-30 02:00:00,0.0,21.33209800720215,0.18,99.93,1.41
2023-11-30 03:00:00,2023-11-30 03:00:00,0.0,21.04855728149414,0.23,100.0,1.76
2023-11-30 04:00:00,2023-11-30 04:00:00,0.0,20.983043670654297,0.26,100.0,1.85
2023-11-30 05:00:00,2023-11-30 05:00:00,0.0,21.21803855895996,0.3,99.42,1.94
2023-11-30 06:00:00,2023-11-30 06:00:00,0.03,21.808012008666992,0.38,98.13,2.12
2023-11-30 07:00:00,2023-11-30 07:00:00,0.26,22.76066017150879,0.46,93.06,3.33
2023-11-30 08:00:00,2023-11-30 08:00:00,0.55,24.021743774414062,0.53,88.72,3.39
2023-11-30 09:00:00,2023-11-30 09:00:00,0.84,25.467254638671875,0.63,82.91,3.6
2023-11-30 10:00:00,2023-11-30 10:00:00,1.16,26.911434173583984,0.69,78.62,3.67
2023-11-30 11:00:00,2023-11-30 11:00:00,1.25,28.14093017578125,0.79,76.29,3.44
2023-11-30 12:00:00,2023-11-30 12:00:00,1.48,28.96996307373047,0.94,75.27,3.24
2023-11-30 13:00:00,2023-11-30 13:00:00,1.05,29.293115615844727,1.05,75.16,3.28
2023-11-30 14:00:00,2023-11-30 14:00:00,0.87,29.11174964904785,0.99,76.51,3.47
2023-11-30 15:00:00,2023-11-30 15:00:00,0.49,28.524791717529297,0.91,79.75,3.56
2023-11-30 16:00:00,2023-11-30 16:00:00,0.14,27.690155029296875,0.92,86.57,2.79
2023-11-30 17:00:00,2023-11-30 17:00:00,0.0,26.773401260375977,0.87,93.26,2.19
2023-11-30 18:00:00,2023-11-30 18:00:00,0.0,25.904029846191406,0.74,93.81,2.3
2023-11-30 19:00:00,2023-11-30 19:00:00,0.0,25.15363311767578,7.74,93.74,2.33
2023-11-30 20:00:00,2023-11-30 20:00:00,0.0,24.5369873046875,6.83,93.8,2.35
2023-11-30 21:00:00,2023-11-30 21:00:00,0.0,24.028017044067383,6.16,93.97,2.34
2023-11-30 22:00:00,2023-11-30 22:00:00,0.0,23.58155059814453,7.37,94.29,2.38
2023-11-30 23:00:00,2023-11-30 23:00:00,0.0,23.154314041137695,9.42,94.44,2.46
2023-12-01 00:00:00,2023-12-01 00:00:00,0.0,18.733251571655273,12.69,94.51,2.64
2023-12-01 01:00:00,2023-12-01 01:00:00,0.0,18.26605796813965,18.61,94.25,3.12
2023-12-01 02:00:00,2023-12-01 02:00:00,0.0,17.801603317260742,26.03,92.91,4.0
2023-12-01 03:00:00,2023-12-01 03:00:00,0.0,17.429927825927734,29.6,91.09,4.95
2023-12-01 04:00:00,2023-12-01 04:00:00,0.0,17.287208557128906,22.8,89.27,5.13
2023-12-01 05:00:00,2023-12-01 05:00:00,0.0,17.516952514648438,16.96,88.32,4.61
2023-12-01 06:00:00,2023-12-01 06:00:00,0.03,18.226165771484375,11.7,87.76,4.09
2023-12-01 07:00:00,2023-12-01 07:00:00,0.06,19.439783096313477,7.41,84.88,4.13
2023-12-01 08:00:00,2023-12-01 08:00:00,0.15,21.063785552978516,4.58,80.38,4.66
2023-12-01 09:00:00,2023-12-01 09:00:00,0.24,22.87714385986328,2.71,76.08,5.06
2023-12-01 10:00:00,2023-12-01 10:00:00,0.37,24.573789596557617,2.04,73.11,5.42
2023-12-01 11:00:00,2023-12-01 11:00:00,0.48,25.858829498291016,2.01,71.79,5.52
2023-12-01 12:00:00,2023-12-01 12:00:00,0.47,26.552684783935547,2.02,71.34,5.25
2023-12-01 13:00:00,2023-12-01 13:00:00,0.39,26.634214401245117,2.31,71.34,4.87
2023-12-01 14:00:00,2023-12-01 14:00:00,0.36,26.207603454589844,2.45,72.08,4.43
2023-12-01 15:00:00,2023-12-01 15:00:00,0.22,25.44051742553711,2.33,73.85,3.96
2023-12-01 16:00:00,2023-12-01 16:00:00,0.04,24.513160705566406,1.91,79.28,3.0
2023-12-01 17:00:00,2023-12-01 17:00:00,0.0,23.582202911376953,1.59,88.74,2.07
2023-12-01 18:00:00,2023-12-01 18:00:00,0.0,22.756017684936523,1.25,90.11,2.23
2023-12-01 19:00:00,2023-12-01 19:00:00,0.0,22.084714889526367,0.73,90.46,2.34
2023-12-01 20:00:00,2023-12-01 20:00:00,0.0,21.56523323059082,0.44,91.1,2.34
2023-12-01 21:00:00,2023-12-01 21:00:00,0.0,21.156099319458008,0.34,91.7,2.24
2023-12-01 22:00:00,2023-12-01 22:00:00,0.0,20.796720504760742,0.36,92.52,1.97
2023-12-01 23:00:00,2023-12-01 23:00:00,0.0,20.428491592407227,0.48,93.06,1.77
2023-12-02 00:00:00,2023-12-02 00:00:00,0.0,18.733251571655273,0.6,93.31,1.82
2023-12-02 01:00:00,2023-12-02 01:00:00,0.0,18.26605796813965,0.64,93.2,2.0
2023-12-02 02:00:00,2023-12-02 02:00:00,0.0,17.801603317260742,0.57,93.34,2.29
2023-12-02 03:00:00,2023-12-02 03:00:00,0.0,17.429927825927734,0.49,93.6,2.49
2023-12-02 04:00:00,2023-12-02 04:00:00,0.0,17.287208557128906,0.43,94.04,2.48
2023-12-02 05:00:00,2023-12-02 05:00:00,0.0,17.516952514648438,0.4,94.55,2.32
2023-12-02 06:00:00,2023-12-02 06:00:00,0.03,18.226165771484375,0.41,94.72,2.27
2023-12-02 07:00:00,2023-12-02 07:00:00,0.17,19.439783096313477,0.38,91.08,3.0
2023-12-02 08:00:00,2023-12-02 08:00:00,0.35,21.063785552978516,0.28,83.69,3.08
2023-12-02 09:00:00,2023-12-02 09:00:00,0.49,22.87714385986328,0.3,74.6,3.32
2023-12-02 10:00:00,2023-12-02 10:00:00,0.72,24.573789596557617,0.5,68.94,3.24
2023-12-02 11:00:00,2023-12-02 11:00:00,0.67,25.858829498291016,0.79,67.34,2.86
2023-12-02 12:00:00,2023-12-02 12:00:00,0.58,26.552684783935547,0.78,67.15,2.51
2023-12-02 13:00:00,2023-12-02 13:00:00,0.51,26.634214401245117,0.63,67.41,2.25
2023-12-02 14:00:00,2023-12-02 14:00:00,0.43,26.207603454589844,0.43,68.09,2.12
2023-12-02 15:00:00,2023-12-02 15:00:00,0.27,25.44051742553711,0.36,69.9,2.05
2023-12-02 16:00:00,2023-12-02 16:00:00,0.09,24.513160705566406,0.15,76.24,1.6
2023-12-02 17:00:00,2023-12-02 17:00:00,0.0,23.582202911376953,0.06,86.08,1.3
2023-12-02 18:00:00,2023-12-02 18:00:00,0.0,22.756017684936523,0.06,87.97,1.31
2023-12-02 19:00:00,2023-12-02 19:00:00,0.0,22.084714889526367,0.0,89.53,1.35
2023-12-02 20:00:00,2023-12-02 20:00:00,0.0,21.56523323059082,0.01,90.67,1.33
2023-12-02 21:00:00,2023-12-02 21:00:00,0.0,21.156099319458008,0.02,92.24,1.28
2023-12-02 22:00:00,2023-12-02 22:00:00,0.0,20.796720504760742,0.02,93.34,1.19
2023-12-02 23:00:00,2023-12-02 23:00:00,0.0,20.428491592407227,0.02,94.39,1.11
2023-12-03 00:00:00,2023-12-03 00:00:00,0.0,18.733251571655273,0.02,95.49,1.11
2023-12-03 01:00:00,2023-12-03 01:00:00,0.0,18.26605796813965,0.02,95.9,1.18
2023-12-03 02:00:00,2023-12-03 02:00:00,0.0,17.801603317260742,0.02,96.09,1.32
2023-12-03 03:00:00,2023-12-03 03:00:00,0.0,17.429927825927734,0.02,96.14,1.57
2023-12-03 04:00:00,2023-12-03 04:00:00,0.0,17.287208557128906,0.02,96.39,1.68
2023-12-03 05:00:00,2023-12-03 05:00:00,0.0,17.516952514648438,0.03,96.75,1.65
2023-12-03 06:00:00,2023-12-03 06:00:00,0.02,18.226165771484375,0.04,96.76,1.72
2023-12-03 07:00:00,2023-12-03 07:00:00,0.21,19.439783096313477,0.07,91.63,2.48
2023-12-03 08:00:00,2023-12-03 08:00:00,0.44,21.063785552978516,0.12,83.32,2.62
2023-12-03 09:00:00,2023-12-03 09:00:00,0.4,22.87714385986328,0.14,77.89,2.96
2023-12-03 10:00:00,2023-12-03 10:00:00,0.41,24.573789596557617,0.11,75.31,3.23
2023-12-03 11:00:00,2023-12-03 11:00:00,0.44,25.858829498291016,0.1,73.95,3.24
2023-12-03 12:00:00,2023-12-03 12:00:00,0.58,26.552684783935547,0.11,73.19,3.04
2023-12-03 13:00:00,2023-12-03 13:00:00,0.4,26.634214401245117,0.12,72.86,2.8
2023-12-03 14:00:00,2023-12-03 14:00:00,0.27,26.207603454589844,0.12,73.32,2.53
2023-12-03 15:00:00,2023-12-03 15:00:00,0.19,25.44051742553711,0.12,75.17,2.29
2023-12-03 16:00:00,2023-12-03 16:00:00,0.06,24.513160705566406,0.06,81.11,1.76
2023-12-03 17:00:00,2023-12-03 17:00:00,0.0,23.582202911376953,0.03,91.32,1.34
2023-12-03 18:00:00,2023-12-03 18:00:00,0.0,22.756017684936523,0.03,92.71,1.35
2023-12-03 19:00:00,2023-12-03 19:00:00,0.0,22.084714889526367,0.0,93.09,1.34
2023-12-03 20:00:00,2023-12-03 20:00:00,0.0,21.56523323059082,0.0,93.57,1.33
2023-12-03 21:00:00,2023-12-03 21:00:00,0.0,21.156099319458008,0.0,93.95,1.3
2023-12-03 22:00:00,2023-12-03 22:00:00,0.0,20.796720504760742,0.0,94.61,1.3
2023-12-03 23:00:00,2023-12-03 23:00:00,0.0,20.428491592407227,0.0,95.39,1.29
2023-12-04 00:00:00,2023-12-04 00:00:00,0.0,18.733251571655273,0.0,96.77,1.32
2023-12-04 01:00:00,2023-12-04 01:00:00,0.0,18.26605796813965,0.0,98.14,1.47
2023-12-04 02:00:00,2023-12-04 02:00:00,0.0,17.801603317260742,0.0,97.47,1.65
2023-12-04 03:00:00,2023-12-04 03:00:00,0.0,17.429927825927734,0.01,96.82,1.83
2023-12-04 04:00:00,2023-12-04 04:00:00,0.0,17.287208557128906,0.03,96.62,1.82
2023-12-04 05:00:00,2023-12-04 05:00:00,0.0,17.516952514648438,0.04,96.44,1.82
2023-12-04 06:00:00,2023-12-04 06:00:00,0.04,18.226165771484375,0.04,95.95,1.97
2023-12-04 07:00:00,2023-12-04 07:00:00,0.32,19.439783096313477,0.04,90.82,3.0
2023-12-04 08:00:00,2023-12-04 08:00:00,0.58,21.063785552978516,0.03,84.28,3.51
2023-12-04 09:00:00,2023-12-04 09:00:00,0.51,22.87714385986328,0.02,79.73,3.44
2023-12-04 10:00:00,2023-12-04 10:00:00,0.53,24.573789596557617,0.01,77.75,3.15
2023-12-04 11:00:00,2023-12-04 11:00:00,0.55,25.858829498291016,0.0,77.25,2.89
2023-12-04 12:00:00,2023-12-04 12:00:00,0.75,26.552684783935547,0.0,77.51,2.68
2023-12-04 13:00:00,2023-12-04 13:00:00,0.59,26.634214401245117,0.0,77.97,2.61
2023-12-04 14:00:00,2023-12-04 14:00:00,0.45,26.207603454589844,0.0,78.56,2.51
2023-12-04 15:00:00,2023-12-04 15:00:00,0.3,25.44051742553711,0.0,79.8,2.25
2023-12-04 16:00:00,2023-12-04 16:00:00,0.1,24.513160705566406,0.0,83.63,1.67
2023-12-04 17:00:00,2023-12-04 17:00:00,0.0,23.582202911376953,0.0,91.59,1.18
2023-12-04 18:00:00,2023-12-04 18:00:00,0.0,22.756017684936523,0.0,91.84,1.27
2023-12-04 19:00:00,2023-12-04 19:00:00,0.0,22.084714889526367,0.0,92.57,1.22
2023-12-04 20:00:00,2023-12-04 20:00:00,0.0,21.56523323059082,0.0,93.06,1.11
2023-12-04 21:00:00,2023-12-04 21:00:00,0.0,21.156099319458008,0.01,93.96,1.03
2023-12-04 22:00:00,2023-12-04 22:00:00,0.0,20.796720504760742,0.01,94.83,0.98
2023-12-04 23:00:00,2023-12-04 23:00:00,0.0,20.428491592407227,0.01,95.74,0.97
2023-12-05 00:00:00,2023-12-05 00:00:00,0.0,18.733251571655273,0.01,96.92,1.06
2023-12-05 01:00:00,2023-12-05 01:00:00,0.0,18.26605796813965,0.01,97.84,1.2
2023-12-05 02:00:00,2023-12-05 02:00:00,0.0,17.801603317260742,0.01,98.38,1.32
2023-12-05 03:00:00,2023-12-05 03:00:00,0.0,17.429927825927734,0.01,98.71,1.39
2023-12-05 04:00:00,2023-12-05 04:00:00,0.0,17.287208557128906,0.01,98.61,1.36
2023-12-05 05:00:00,2023-12-05 05:00:00,0.0,17.516952514648438,0.01,98.16,1.27
2023-12-05 06:00:00,2023-12-05 06:00:00,0.03,18.226165771484375,0.01,97.74,1.23
2023-12-05 07:00:00,2023-12-05 07:00:00,0.25,19.439783096313477,0.01,91.07,1.63
2023-12-05 08:00:00,2023-12-05 08:00:00,0.51,21.063785552978516,0.01,79.99,1.86
2023-12-05 09:00:00,2023-12-05 09:00:00,0.43,22.87714385986328,0.01,73.2,1.94
2023-12-05 10:00:00,2023-12-05 10:00:00,0.69,24.573789596557617,0.03,70.89,1.67
2023-12-05 11:00:00,2023-12-05 11:00:00,0.71,25.858829498291016,0.04,70.26,1.34
2023-12-05 12:00:00,2023-12-05 12:00:00,0.7,26.552684783935547,0.05,70.16,1.18
2023-12-05 13:00:00,2023-12-05 13:00:00,0.47,26.634214401245117,0.04,70.24,1.22
2023-12-05 14:00:00,2023-12-05 14:00:00,0.49,26.207603454589844,0.02,70.91,1.37
2023-12-05 15:00:00,2023-12-05 15:00:00,0.3,25.44051742553711,0.01,73.06,1.8
2023-12-05 16:00:00,2023-12-05 16:00:00,0.1,24.513160705566406,0.0,80.32,2.07
2023-12-05 17:00:00,2023-12-05 17:00:00,0.0,23.582202911376953,0.0,91.64,2.05
2023-12-05 18:00:00,2023-12-05 18:00:00,0.0,22.756017684936523,0.0,93.43,2.3
2023-12-05 19:00:00,2023-12-05 19:00:00,0.0,22.084714889526367,0.2,94.41,2.4
2023-12-05 20:00:00,2023-12-05 20:00:00,0.0,21.56523323059082,1.09,95.54,2.34
2023-12-05 21:00:00,2023-12-05 21:00:00,0.0,21.156099319458008,1.92,96.73,2.07
2023-12-05 22:00:00,2023-12-05 22:00:00,0.0,20.796720504760742,1.91,97.32,1.81
2023-12-05 23:00:00,2023-12-05 23:00:00,0.0,20.428491592407227,1.26,97.87,1.71
2023-12-06 00:00:00,2023-12-06 00:00:00,0.0,18.733251571655273,0.64,98.14,1.62
2023-12-06 01:00:00,2023-12-06 01:00:00,0.0,18.26605796813965,0.39,98.1,1.54
2023-12-06 02:00:00,2023-12-06 02:00:00,0.0,17.801603317260742,0.46,98.12,1.6
2023-12-06 03:00:00,2023-12-06 03:00:00,0.0,17.429927825927734,0.72,97.74,1.83
2023-12-06 04:00:00,2023-12-06 04:00:00,0.0,17.287208557128906,1.46,97.35,2.26
2023-12-06 05:00:00,2023-12-06 05:00:00,0.0,17.516952514648438,3.01,97.32,2.5
2023-12-06 06:00:00,2023-12-06 06:00:00,0.01,18.226165771484375,3.9,97.12,2.83
2023-12-06 07:00:00,2023-12-06 07:00:00,0.2,19.439783096313477,3.17,95.0,4.01
2023-12-06 08:00:00,2023-12-06 08:00:00,0.48,21.063785552978516,2.02,91.66,4.8
2023-12-06 09:00:00,2023-12-06 09:00:00,0.55,22.87714385986328,1.26,85.35,6.09
2023-12-06 10:00:00,2023-12-06 10:00:00,0.98,24.573789596557617,0.73,76.14,6.89
2023-12-06 11:00:00,2023-12-06 11:00:00,1.36,25.858829498291016,0.37,67.87,6.69
2023-12-06 12:00:00,2023-12-06 12:00:00,1.39,26.552684783935547,0.17,62.72,6.18
2023-12-06 13:00:00,2023-12-06 13:00:00,1.29,26.634214401245117,0.06,59.17,5.7
2023-12-06 14:00:00,2023-12-06 14:00:00,0.92,26.207603454589844,0.02,57.9,5.26
2023-12-06 15:00:00,2023-12-06 15:00:00,0.52,25.44051742553711,0.01,60.77,4.35
2023-12-06 16:00:00,2023-12-06 16:00:00,0.19,24.513160705566406,0.0,73.63,2.83
2023-12-06 17:00:00,2023-12-06 17:00:00,0.0,23.582202911376953,0.0,82.72,2.65
2023-12-06 18:00:00,2023-12-06 18:00:00,0.0,22.756017684936523,0.0,83.29,2.73
2023-12-06 19:00:00,2023-12-06 19:00:00,0.0,22.084714889526367,0.0,84.13,2.74
2023-12-06 20:00:00,2023-12-06 20:00:00,0.0,21.56523323059082,0.0,85.2,2.68
2023-12-06 21:00:00,2023-12-06 21:00:00,0.0,21.156099319458008,0.0,86.28,2.59
2023-12-06 22:00:00,2023-12-06 22:00:00,0.0,20.796720504760742,0.0,87.65,2.54
2023-12-06 23:00:00,2023-12-06 23:00:00,0.0,20.428491592407227,0.0,89.17,2.55
2023-12-07 00:00:00,2023-12-07 00:00:00,0.0,18.733251571655273,0.0,90.66,2.48
2023-12-07 01:00:00,2023-12-07 01:00:00,0.0,18.26605796813965,0.0,91.8,2.44
2023-12-07 02:00:00,2023-12-07 02:00:00,0.0,17.801603317260742,0.0,92.55,2.41
2023-12-07 03:00:00,2023-12-07 03:00:00,0.0,17.429927825927734,0.0,92.81,2.35
2023-12-07 04:00:00,2023-12-07 04:00:00,0.0,17.287208557128906,0.0,92.63,2.27
2023-12-07 05:00:00,2023-12-07 05:00:00,0.0,17.516952514648438,0.0,92.43,2.21
2023-12-07 06:00:00,2023-12-07 06:00:00,0.04,18.226165771484375,0.0,92.16,2.18
2023-12-07 07:00:00,2023-12-07 07:00:00,0.51,19.439783096313477,0.0,84.16,2.54
2023-12-07 08:00:00,2023-12-07 08:00:00,1.14,21.063785552978516,0.0,75.94,2.47
2023-12-07 09:00:00,2023-12-07 09:00:00,1.82,22.87714385986328,0.0,63.64,2.87
2023-12-07 10:00:00,2023-12-07 10:00:00,2.37,24.573789596557617,0.0,54.06,3.34
2023-12-07 11:00:00,2023-12-07 11:00:00,2.57,25.858829498291016,0.0,51.68,2.97
2023-12-07 12:00:00,2023-12-07 12:00:00,2.56,26.552684783935547,0.0,50.83,2.61
2023-12-07 13:00:00,2023-12-07 13:00:00,2.28,26.634214401245117,0.0,50.68,2.3
2023-12-07 14:00:00,2023-12-07 14:00:00,1.76,26.207603454589844,0.0,51.32,2.0
2023-12-07 15:00:00,2023-12-07 15:00:00,1.0,25.44051742553711,0.0,53.88,1.72
2023-12-07 16:00:00,2023-12-07 16:00:00,0.31,24.513160705566406,0.0,61.47,1.37
2023-12-07 17:00:00,2023-12-07 17:00:00,0.0,23.582202911376953,0.0,67.75,1.29
2023-12-07 18:00:00,2023-12-07 18:00:00,0.0,22.756017684936523,0.0,68.31,1.57
2023-12-07 19:00:00,2023-12-07 19:00:00,0.0,22.084714889526367,0.0,73.43,1.88
2023-12-07 20:00:00,2023-12-07 20:00:00,0.0,21.56523323059082,0.0,78.05,2.08
2023-12-07 21:00:00,2023-12-07 21:00:00,0.0,21.156099319458008,0.0,81.39,2.15
2023-12-07 22:00:00,2023-12-07 22:00:00,0.0,20.796720504760742,0.0,83.82,2.1
2023-12-07 23:00:00,2023-12-07 23:00:00,0.0,20.428491592407227,0.0,84.94,1.95
2023-12-08 00:00:00,2023-12-08 00:00:00,0.0,18.733251571655273,0.0,84.57,1.73
2023-12-08 01:00:00,2023-12-08 01:00:00,0.0,18.26605796813965,0.0,83.79,1.49
2023-12-08 02:00:00,2023-12-08 02:00:00,0.0,17.801603317260742,0.0,83.22,1.29
2023-12-08 03:00:00,2023-12-08 03:00:00,0.0,17.429927825927734,0.0,83.87,1.12
2023-12-08 04:00:00,2023-12-08 04:00:00,0.0,17.287208557128906,0.0,84.16,0.95
2023-12-08 05:00:00,2023-12-08 05:00:00,0.0,17.516952514648438,0.0,83.74,0.74
2023-12-08 06:00:00,2023-12-08 06:00:00,0.04,18.226165771484375,0.0,84.78,0.47
2023-12-08 07:00:00,2023-12-08 07:00:00,0.55,19.439783096313477,0.0,82.97,0.27
2023-12-08 08:00:00,2023-12-08 08:00:00,1.22,21.063785552978516,0.0,72.43,1.2
2023-12-08 09:00:00,2023-12-08 09:00:00,1.83,22.87714385986328,0.0,64.12,2.44
2023-12-08 10:00:00,2023-12-08 10:00:00,2.31,24.573789596557617,0.0,60.21,2.72
2023-12-08 11:00:00,2023-12-08 11:00:00,2.48,25.858829498291016,0.0,57.83,2.77
2023-12-08 12:00:00,2023-12-08 12:00:00,2.43,26.552684783935547,0.0,57.1,2.88
2023-12-08 13:00:00,2023-12-08 13:00:00,2.09,26.634214401245117,0.0,57.43,3.07
2023-12-08 14:00:00,2023-12-08 14:00:00,1.44,26.207603454589844,0.0,58.84,3.3
2023-12-08 15:00:00,2023-12-08 15:00:00,0.72,25.44051742553711,0.0,62.22,3.51
2023-12-08 16:00:00,2023-12-08 16:00:00,0.24,24.513160705566406,0.0,73.58,2.92
2023-12-08 17:00:00,2023-12-08 17:00:00,0.0,23.582202911376953,0.0,83.72,2.8
2023-12-08 18:00:00,2023-12-08 18:00:00,0.0,22.756017684936523,0.0,84.57,2.98
2023-12-08 19:00:00,2023-12-08 19:00:00,0.0,22.084714889526367,0.0,86.07,2.92
2023-12-08 20:00:00,2023-12-08 20:00:00,0.0,21.56523323059082,0.0,88.53,2.65
2023-12-08 21:00:00,2023-12-08 21:00:00,0.0,21.156099319458008,0.0,90.75,2.37
2023-12-08 22:00:00,2023-12-08 22:00:00,0.0,20.796720504760742,0.0,92.47,2.17
2023-12-08 23:00:00,2023-12-08 23:00:00,0.0,20.428491592407227,0.0,93.85,1.98
2023-12-09 00:00:00,2023-12-09 00:00:00,0.0,18.733251571655273,0.0,95.06,1.78
2023-12-09 01:00:00,2023-12-09 01:00:00,0.0,18.26605796813965,0.0,95.63,1.52
2023-12-09 02:00:00,2023-12-09 02:00:00,0.0,17.801603317260742,0.0,95.86,1.21
2023-12-09 03:00:00,2023-12-09 03:00:00,0.0,17.429927825927734,0.0,96.85,0.94
2023-12-09 04:00:00,2023-12-09 04:00:00,0.0,17.287208557128906,0.0,98.43,0.82
2023-12-09 05:00:00,2023-12-09 05:00:00,0.0,17.516952514648438,0.0,99.48,0.84
2023-12-09 06:00:00,2023-12-09 06:00:00,0.03,18.226165771484375,0.0,99.14,0.91
2023-12-09 07:00:00,2023-12-09 07:00:00,0.32,19.439783096313477,0.0,92.83,1.1
2023-12-09 08:00:00,2023-12-09 08:00:00,0.72,21.063785552978516,0.0,84.86,1.82
2023-12-09 09:00:00,2023-12-09 09:00:00,1.21,22.87714385986328,0.0,79.15,2.57
2023-12-09 10:00:00,2023-12-09 10:00:00,1.49,24.573789596557617,0.0,75.05,2.54
2023-12-09 11:00:00,2023-12-09 11:00:00,1.41,25.858829498291016,0.0,71.96,2.4
2023-12-09 12:00:00,2023-12-09 12:00:00,1.3,26.552684783935547,0.0,69.95,2.44
2023-12-09 13:00:00,2023-12-09 13:00:00,1.04,26.634214401245117,0.0,69.34,2.71
2023-12-09 14:00:00,2023-12-09 14:00:00,0.74,26.207603454589844,0.0,70.24,3.19
2023-12-09 15:00:00,2023-12-09 15:00:00,0.4,25.44051742553711,0.0,73.54,3.65
2023-12-09 16:00:00,2023-12-09 16:00:00,0.09,24.513160705566406,0.0,82.25,3.27
2023-12-09 17:00:00,2023-12-09 17:00:00,0.0,23.582202911376953,0.0,91.88,2.96
2023-12-09 18:00:00,2023-12-09 18:00:00,0.0,22.756017684936523,0.0,94.3,3.62
2023-12-09 19:00:00,2023-12-09 19:00:00,0.0,22.084714889526367,0.04,97.09,3.53
2023-12-09 20:00:00,2023-12-09 20:00:00,0.0,21.56523323059082,0.07,99.65,2.86
2023-12-09 21:00:00,2023-12-09 21:00:00,0.0,21.156099319458008,0.1,100.0,2.51
2023-12-09 22:00:00,2023-12-09 22:00:00,0.0,20.796720504760742,0.1,100.0,2.37
2023-12-09 23:00:00,2023-12-09 23:00:00,0.0,20.428491592407227,0.09,100.0,2.27
2023-12-10 00:00:00,2023-12-10 00:00:00,0.0,18.733251571655273,0.08,100.0,2.2
2023-12-10 01:00:00,2023-12-10 01:00:00,0.0,18.26605796813965,0.09,100.0,2.17
2023-12-10 02:00:00,2023-12-10 02:00:00,0.0,17.801603317260742,0.09,100.0,2.13
2023-12-10 03:00:00,2023-12-10 03:00:00,0.0,17.429927825927734,0.1,100.0,2.09
2023-12-10 04:00:00,2023-12-10 04:00:00,0.0,17.287208557128906,0.09,100.0,2.14
2023-12-10 05:00:00,2023-12-10 05:00:00,0.0,17.516952514648438,0.09,100.0,2.27
2023-12-10 06:00:00,2023-12-10 06:00:00,0.02,18.226165771484375,0.1,100.0,2.34
2023-12-10 07:00:00,2023-12-10 07:00:00,0.12,19.439783096313477,0.08,94.54,3.21
2023-12-10 08:00:00,2023-12-10 08:00:00,0.28,21.063785552978516,0.08,88.37,4.15
2023-12-10 09:00:00,2023-12-10 09:00:00,0.38,22.87714385986328,0.09,81.26,4.64
2023-12-10 10:00:00,2023-12-10 10:00:00,0.66,24.573789596557617,0.18,76.28,4.57
2023-12-10 11:00:00,2023-12-10 11:00:00,0.77,25.858829498291016,0.43,73.53,4.51
2023-12-10 12:00:00,2023-12-10 12:00:00,0.81,26.552684783935547,0.66,72.18,4.62
2023-12-10 13:00:00,2023-12-10 13:00:00,0.79,26.634214401245117,0.79,71.82,4.82
2023-12-10 14:00:00,2023-12-10 14:00:00,0.48,26.207603454589844,0.61,73.74,5.02
