2024-05-03 23:00:00,2024-05-03 23:00:00,0.0,31.59666666666667,0.0,75.33333333333333,1.653333333333333
2024-05-04 00:00:00,2024-05-04 00:00:00,0.0,31.92076923076923,0.0,74.38461538461539,1.6861538461538463
2024-05-04 01:00:00,2024-05-04 01:00:00,0.0,32.2448717948718,0.0,73.43589743589743,1.7189743589743591
2024-05-04 02:00:00,2024-05-04 02:00:00,0.0,32.56897435897436,0.0,72.48717948717949,1.751794871794872
2024-05-04 03:00:00,2024-05-04 03:00:00,0.0,32.893076923076926,0.0,71.53846153846153,1.7846153846153847
2024-05-04 04:00:00,2024-05-04 04:00:00,0.0,33.21717948717949,0.0,70.58974358974359,1.8174358974358973
2024-05-04 05:00:00,2024-05-04 05:00:00,562.1384793447293,33.54128205128205,0.0,69.64102564102564,1.8502564102564103
2024-05-04 06:00:00,2024-05-04 06:00:00,579.2029558404558,33.86538461538462,0.0,68.6923076923077,1.8830769230769235
2024-05-04 07:00:00,2024-05-04 07:00:00,596.2674323361823,34.18948717948718,0.0,67.74358974358975,1.915897435897436
2024-05-04 08:00:00,2024-05-04 08:00:00,613.3319088319088,34.51358974358975,0.0,66.7948717948718,1.948717948717949
2024-05-04 09:00:00,2024-05-04 09:00:00,630.3963853276352,34.83769230769231,0.0,65.84615384615384,1.9815384615384617
2024-05-04 10:00:00,2024-05-04 10:00:00,647.4608618233618,35.161794871794875,0.0,64.8974358974359,2.0143589743589745
2024-05-04 11:00:00,2024-05-04 11:00:00,664.5253383190883,35.48589743589744,0.0,63.94871794871795,2.0471794871794877
2024-05-04 12:00:00,2024-05-04 12:00:00,681.5898148148148,35.81,0.0,63.0,2.08
2024-05-04 13:00:00,2024-05-04 13:00:00,630.3963853276352,35.01384615384615,0.0,65.84615384615384,1.937692307692308
2024-05-04 14:00:00,2024-05-04 14:00:00,579.2029558404558,34.21769230769231,0.0,68.6923076923077,1.7953846153846156
2024-05-04 15:00:00,2024-05-04 15:00:00,528.0095263532763,33.42153846153846,0.0,71.53846153846153,1.653076923076923
2024-05-04 16:00:00,2024-05-04 16:00:00,476.8160968660968,32.62538461538462,0.0,74.38461538461539,1.5107692307692309
2024-05-04 17:00:00,2024-05-04 17:00:00,425.6226673789174,31.82923076923077,0.0,77.23076923076923,1.3684615384615384
2024-05-04 18:00:00,2024-05-04 18:00:00,0.0,31.033076923076926,0.0,80.07692307692308,1.226153846153846
2024-05-04 19:00:00,2024-05-04 19:00:00,0.0,30.23692307692308,0.0,82.92307692307692,1.083846153846154
2024-05-04 20:00:00,2024-05-04 20:00:00,0.0,29.440769230769234,0.0,85.76923076923077,0.9415384615384615
2024-05-04 21:00:00,2024-05-04 21:00:00,0.0,28.644615384615385,0.0,88.61538461538461,0.7992307692307694
2024-05-04 22:00:00,2024-05-04 22:00:00,0.0,27.84846153846154,0.0,91.46153846153848,0.6569230769230769
2024-05-04 23:00:00,2024-05-04 23:00:00,0.0,27.052307692307693,0.0,94.3076923076923,0.5146153846153847
2024-05-05 00:00:00,2024-05-05 00:00:00,0.0,26.256153846153847,0.0,97.15384615384616,0.3723076923076924
2024-05-05 01:00:00,2024-05-05 01:00:00,0.0,25.46,0.0,100.0,0.23
2024-05-05 02:00:00,2024-05-05 02:00:00,0.0,25.42764705882353,0.0,100.0,0.2303921568627451
2024-05-05 03:00:00,2024-05-05 03:00:00,0.0,25.395294117647055,0.0,100.0,0.2307843137254902
2024-05-05 04:00:00,2024-05-05 04:00:00,0.0,25.36294117647059,0.0,100.0,0.2311764705882353
2024-05-05 05:00:00,2024-05-05 05:00:00,16.07523148148148,25.33058823529412,0.0,100.0,0.2315686274509804
2024-05-05 06:00:00,2024-05-05 06:00:00,16.07523148148148,25.29823529411765,0.0,100.0,0.2319607843137255
2024-05-05 07:00:00,2024-05-05 07:00:00,16.07523148148148,25.265882352941176,0.0,100.0,0.2323529411764706
2024-05-05 08:00:00,2024-05-05 08:00:00,16.07523148148148,25.233529411764707,0.0,100.0,0.2327450980392157
2024-05-05 09:00:00,2024-05-05 09:00:00,16.07523148148148,25.20117647058824,0.0,100.0,0.2331372549019608
2024-05-05 10:00:00,2024-05-05 10:00:00,16.07523148148148,25.168823529411764,0.0,100.0,0.2335294117647059
2024-05-05 11:00:00,2024-05-05 11:00:00,16.07523148148148,25.13647058823529,0.0,100.0,0.2339215686274509
2024-05-05 12:00:00,2024-05-05 12:00:00,16.07523148148148,25.104117647058825,0.0,100.0,0.234313725490196
2024-05-05 13:00:00,2024-05-05 13:00:00,16.07523148148148,25.07176470588235,0.0,100.0,0.2347058823529411
2024-05-05 14:00:00,2024-05-05 14:00:00,16.07523148148148,25.03941176470588,0.0,100.0,0.2350980392156862
2024-05-05 15:00:00,2024-05-05 15:00:00,16.07523148148148,25.00705882352941,0.0,100.0,0.2354901960784313
2024-05-05 16:00:00,2024-05-05 16:00:00,16.07523148148148,24.974705882352943,0.0,100.0,0.2358823529411765
2024-05-05 17:00:00,2024-05-05 17:00:00,16.07523148148148,24.94235294117647,0.0,100.0,0.2362745098039215
2024-05-05 18:00:00,2024-05-05 18:00:00,0.0,24.91,0.0,100.0,0.2366666666666666
2024-05-05 19:00:00,2024-05-05 19:00:00,0.0,24.87764705882353,0.0,100.0,0.2370588235294117
2024-05-05 20:00:00,2024-05-05 20:00:00,0.0,24.845294117647057,0.0,100.0,0.2374509803921568
2024-05-05 21:00:00,2024-05-05 21:00:00,0.0,24.812941176470588,0.0,100.0,0.2378431372549019
2024-05-05 22:00:00,2024-05-05 22:00:00,0.0,24.78058823529412,0.0,100.0,0.238235294117647
2024-05-05 23:00:00,2024-05-05 23:00:00,0.0,24.74823529411765,0.0,100.0,0.2386274509803921
2024-05-06 00:00:00,2024-05-06 00:00:00,0.0,24.715882352941176,0.0,100.0,0.2390196078431372
2024-05-06 01:00:00,2024-05-06 01:00:00,0.0,24.683529411764702,0.0,100.0,0.2394117647058823
2024-05-06 02:00:00,2024-05-06 02:00:00,0.0,24.65117647058824,0.0,100.0,0.2398039215686274
2024-05-06 03:00:00,2024-05-06 03:00:00,0.0,24.618823529411763,0.0,100.0,0.2401960784313725
2024-05-06 04:00:00,2024-05-06 04:00:00,0.0,24.586470588235294,0.0,100.0,0.2405882352941176
2024-05-06 05:00:00,2024-05-06 05:00:00,16.07523148148148,24.554117647058824,0.0,100.0,0.2409803921568627
2024-05-06 06:00:00,2024-05-06 06:00:00,16.07523148148148,24.52176470588235,0.0,100.0,0.2413725490196078
2024-05-06 07:00:00,2024-05-06 07:00:00,16.07523148148148,24.48941176470588,0.0,100.0,0.2417647058823529
2024-05-06 08:00:00,2024-05-06 08:00:00,16.07523148148148,24.45705882352941,0.0,100.0,0.242156862745098
2024-05-06 09:00:00,2024-05-06 09:00:00,16.07523148148148,24.424705882352946,0.0,100.0,0.2425490196078431
2024-05-06 10:00:00,2024-05-06 10:00:00,16.07523148148148,24.39235294117647,0.0,100.0,0.2429411764705882
2024-05-06 11:00:00,2024-05-06 11:00:00,16.07523148148148,24.36,0.0,100.0,0.2433333333333333
2024-05-06 12:00:00,2024-05-06 12:00:00,16.07523148148148,24.32764705882353,0.0,100.0,0.2437254901960784
2024-05-06 13:00:00,2024-05-06 13:00:00,16.07523148148148,24.295294117647057,0.0,100.0,0.2441176470588235
2024-05-06 14:00:00,2024-05-06 14:00:00,16.07523148148148,24.262941176470587,0.0,100.0,0.2445098039215686
2024-05-06 15:00:00,2024-05-06 15:00:00,16.07523148148148,24.23058823529412,0.0,100.0,0.2449019607843137
2024-05-06 16:00:00,2024-05-06 16:00:00,16.07523148148148,24.198235294117648,0.0,100.0,0.2452941176470588
2024-05-06 17:00:00,2024-05-06 17:00:00,16.07523148148148,24.16588235294117,0.0,100.0,0.2456862745098039
2024-05-06 18:00:00,2024-05-06 18:00:00,0.0,24.133529411764705,0.0,100.0,0.246078431372549
2024-05-06 19:00:00,2024-05-06 19:00:00,0.0,24.10117647058824,0.0,100.0,0.2464705882352941
2024-05-06 20:00:00,2024-05-06 20:00:00,0.0,24.068823529411763,0.0,100.0,0.2468627450980392
2024-05-06 21:00:00,2024-05-06 21:00:00,0.0,24.036470588235293,0.0,100.0,0.2472549019607843
2024-05-06 22:00:00,2024-05-06 22:00:00,0.0,24.004117647058823,0.0,100.0,0.2476470588235294
2024-05-06 23:00:00,2024-05-06 23:00:00,0.0,23.97176470588235,0.0,100.0,0.2480392156862745
2024-05-07 00:00:00,2024-05-07 00:00:00,0.0,23.93941176470588,0.0,100.0,0.2484313725490196
2024-05-07 01:00:00,2024-05-07 01:00:00,0.0,23.90705882352941,0.0,100.0,0.2488235294117647
2024-05-07 02:00:00,2024-05-07 02:00:00,0.0,23.87470588235294,0.0,100.0,0.2492156862745098
2024-05-07 03:00:00,2024-05-07 03:00:00,0.0,23.84235294117647,0.0,100.0,0.2496078431372549
2024-05-07 04:00:00,2024-05-07 04:00:00,0.0,23.81,0.0,100.0,0.25
2024-05-07 05:00:00,2024-05-07 05:00:00,16.07523148148148,23.962666666666667,0.0,100.0,0.2486666666666666
2024-05-07 06:00:00,2024-05-07 06:00:00,16.07523148148148,24.11533333333333,0.0,100.0,0.2473333333333333
2024-05-07 07:00:00,2024-05-07 07:00:00,16.07523148148148,24.268,0.0,100.0,0.246
2024-05-07 08:00:00,2024-05-07 08:00:00,16.07523148148148,24.420666666666666,0.0,100.0,0.2446666666666666
2024-05-07 09:00:00,2024-05-07 09:00:00,16.07523148148148,24.57333333333333,0.0,100.0,0.2433333333333333
2024-05-07 10:00:00,2024-05-07 10:00:00,16.07523148148148,24.726,0.0,100.0,0.242
2024-05-07 11:00:00,2024-05-07 11:00:00,16.07523148148148,24.878666666666668,0.0,100.0,0.2406666666666666
2024-05-07 12:00:00,2024-05-07 12:00:00,16.07523148148148,25.031333333333333,0.0,100.0,0.2393333333333333
2024-05-07 13:00:00,2024-05-07 13:00:00,16.07523148148148,25.184,0.0,100.0,0.238
2024-05-07 14:00:00,2024-05-07 14:00:00,16.07523148148148,25.336666666666662,0.0,100.0,0.2366666666666666
2024-05-07 15:00:00,2024-05-07 15:00:00,16.07523148148148,25.48933333333333,0.0,100.0,0.2353333333333333
2024-05-07 16:00:00,2024-05-07 16:00:00,16.07523148148148,25.642,0.0,100.0,0.234
2024-05-07 17:00:00,2024-05-07 17:00:00,16.07523148148148,25.794666666666668,0.0,100.0,0.2326666666666667
2024-05-07 18:00:00,2024-05-07 18:00:00,0.0,25.947333333333333,0.0,100.0,0.2313333333333333
2024-05-07 19:00:00,2024-05-07 19:00:00,0.0,26.1,0.0,100.0,0.23
2024-05-07 20:00:00,2024-05-07 20:00:00,0.0,26.084545454545456,0.0,99.9661038961039,0.2483116883116883
2024-05-07 21:00:00,2024-05-07 21:00:00,0.0,26.06909090909091,0.0,99.9322077922078,0.2666233766233766
2024-05-07 22:00:00,2024-05-07 22:00:00,0.0,26.053636363636365,0.0,99.8983116883117,0.2849350649350649
2024-05-07 23:00:00,2024-05-07 23:00:00,0.0,26.03818181818182,0.0,99.86441558441558,0.3032467532467532
2024-05-08 00:00:00,2024-05-08 00:00:00,0.0,26.022727272727277,0.0,99.83051948051948,0.3215584415584415
2024-05-08 01:00:00,2024-05-08 01:00:00,0.0,26.007272727272728,0.0,99.79662337662336,0.3398701298701299
2024-05-08 02:00:00,2024-05-08 02:00:00,0.0,25.991818181818186,0.0,99.76272727272728,0.3581818181818181
2024-05-08 03:00:00,2024-05-08 03:00:00,0.0,25.97636363636364,0.0,99.72883116883116,0.3764935064935065
2024-05-08 04:00:00,2024-05-08 04:00:00,0.0,25.96090909090909,0.0,99.69493506493508,0.3948051948051948
2024-05-08 05:00:00,2024-05-08 05:00:00,13.98753908128908,25.945454545454545,0.0,99.66103896103895,0.4131168831168831
2024-05-08 06:00:00,2024-05-08 06:00:00,13.778769841269842,25.93,0.0,99.62714285714286,0.4314285714285714
2024-05-08 07:00:00,2024-05-08 07:00:00,13.570000601250602,25.91454545454545,0.0,99.59324675324676,0.4497402597402597
2024-05-08 08:00:00,2024-05-08 08:00:00,13.36123136123136,25.899090909090912,0.0,99.55935064935063,0.468051948051948
2024-05-08 09:00:00,2024-05-08 09:00:00,13.15246212121212,25.883636363636366,0.0,99.52545454545456,0.4863636363636363
2024-05-08 10:00:00,2024-05-08 10:00:00,12.94369288119288,25.86818181818182,0.0,99.49155844155844,0.5046753246753246
2024-05-08 11:00:00,2024-05-08 11:00:00,12.73492364117364,25.852727272727275,0.0,99.45766233766234,0.522987012987013
2024-05-08 12:00:00,2024-05-08 12:00:00,12.5261544011544,25.83727272727273,0.0,99.42376623376624,0.5412987012987013
2024-05-08 13:00:00,2024-05-08 13:00:00,12.31738516113516,25.821818181818184,0.0,99.38987012987012,0.5596103896103896
2024-05-08 14:00:00,2024-05-08 14:00:00,12.10861592111592,25.80636363636364,0.0,99.35597402597402,0.5779220779220778
2024-05-08 15:00:00,2024-05-08 15:00:00,11.89984668109668,25.790909090909093,0.0,99.32207792207792,0.5962337662337662
2024-05-08 16:00:00,2024-05-08 16:00:00,11.69107744107744,25.775454545454547,0.0,99.2881818181818,0.6145454545454545
2024-05-08 17:00:00,2024-05-08 17:00:00,11.4823082010582,25.76,0.0,99.25428571428571,0.6328571428571428
2024-05-08 18:00:00,2024-05-08 18:00:00,0.0,25.744545454545456,0.0,99.22038961038962,0.6511688311688312
2024-05-08 19:00:00,2024-05-08 19:00:00,0.0,25.72909090909091,0.0,99.1864935064935,0.6694805194805195
2024-05-08 20:00:00,2024-05-08 20:00:00,0.0,25.713636363636365,0.0,99.1525974025974,0.6877922077922077
2024-05-08 21:00:00,2024-05-08 21:00:00,0.0,25.69818181818182,0.0,99.1187012987013,0.706103896103896
2024-05-08 22:00:00,2024-05-08 22:00:00,0.0,25.682727272727277,0.0,99.0848051948052,0.7244155844155844
2024-05-08 23:00:00,2024-05-08 23:00:00,0.0,25.667272727272728,0.0,99.05090909090907,0.7427272727272727
2024-05-09 00:00:00,2024-05-09 00:00:00,0.0,25.651818181818182,0.0,99.017012987013,0.761038961038961
2024-05-09 01:00:00,2024-05-09 01:00:00,0.0,25.63636363636364,0.0,98.98311688311688,0.7793506493506492
2024-05-09 02:00:00,2024-05-09 02:00:00,0.0,25.62090909090909,0.0,98.94922077922078,0.7976623376623375
2024-05-09 03:00:00,2024-05-09 03:00:00,0.0,25.605454545454545,0.0,98.91532467532468,0.8159740259740259
2024-05-09 04:00:00,2024-05-09 04:00:00,0.0,25.59,0.0,98.88142857142856,0.8342857142857142
2024-05-09 05:00:00,2024-05-09 05:00:00,8.97707732082732,25.57454545454545,0.0,98.84753246753247,0.8525974025974025
2024-05-09 06:00:00,2024-05-09 06:00:00,8.76830808080808,25.55909090909091,0.0,98.81363636363636,0.8709090909090909
2024-05-09 07:00:00,2024-05-09 07:00:00,8.55953884078884,25.543636363636363,0.0,98.77974025974028,0.8892207792207791
2024-05-09 08:00:00,2024-05-09 08:00:00,8.350769600769599,25.528181818181817,0.0,98.74584415584415,0.9075324675324674
2024-05-09 09:00:00,2024-05-09 09:00:00,8.14200036075036,25.512727272727275,0.0,98.71194805194806,0.9258441558441556
2024-05-09 10:00:00,2024-05-09 10:00:00,7.93323112073112,25.49727272727273,0.0,98.67805194805194,0.944155844155844
2024-05-09 11:00:00,2024-05-09 11:00:00,7.72446188071188,25.481818181818184,0.0,98.64415584415585,0.9624675324675324
2024-05-09 12:00:00,2024-05-09 12:00:00,7.51569264069264,25.46636363636364,0.0,98.61025974025974,0.9807792207792206
2024-05-09 13:00:00,2024-05-09 13:00:00,7.3069234006734,25.450909090909093,0.0,98.57636363636364,0.999090909090909
2024-05-09 14:00:00,2024-05-09 14:00:00,7.098154160654159,25.435454545454547,0.0,98.54246753246753,1.0174025974025973
2024-05-09 15:00:00,2024-05-09 15:00:00,6.889384920634921,25.42,0.0,98.50857142857144,1.0357142857142856
2024-05-09 16:00:00,2024-05-09 16:00:00,6.680615680615681,25.404545454545456,0.0,98.47467532467532,1.054025974025974
2024-05-09 17:00:00,2024-05-09 17:00:00,6.47184644059644,25.38909090909091,0.0,98.44077922077922,1.0723376623376624
2024-05-09 18:00:00,2024-05-09 18:00:00,0.0,25.373636363636365,0.0,98.40688311688312,1.0906493506493506
2024-05-09 19:00:00,2024-05-09 19:00:00,0.0,25.35818181818182,0.0,98.372987012987,1.108961038961039
2024-05-09 20:00:00,2024-05-09 20:00:00,0.0,25.342727272727277,0.0,98.33909090909091,1.1272727272727272
2024-05-09 21:00:00,2024-05-09 21:00:00,0.0,25.327272727272728,0.0,98.3051948051948,1.1455844155844157
2024-05-09 22:00:00,2024-05-09 22:00:00,0.0,25.311818181818182,0.0,98.2712987012987,1.1638961038961038
2024-05-09 23:00:00,2024-05-09 23:00:00,0.0,25.29636363636364,0.0,98.2374025974026,1.182207792207792
2024-05-10 00:00:00,2024-05-10 00:00:00,0.0,25.28090909090909,0.0,98.2035064935065,1.2005194805194803
2024-05-10 01:00:00,2024-05-10 01:00:00,0.0,25.265454545454546,0.0,98.16961038961038,1.2188311688311688
2024-05-10 02:00:00,2024-05-10 02:00:00,0.0,25.25,0.0,98.13571428571429,1.237142857142857
2024-05-10 03:00:00,2024-05-10 03:00:00,0.0,25.23454545454545,0.0,98.1018181818182,1.2554545454545454
2024-05-10 04:00:00,2024-05-10 04:00:00,0.0,25.21909090909091,0.0,98.06792207792208,1.2737662337662337
2024-05-10 05:00:00,2024-05-10 05:00:00,3.9666155603655593,25.203636363636363,0.0,98.03402597402598,1.292077922077922
2024-05-10 06:00:00,2024-05-10 06:00:00,3.757846320346319,25.188181818181818,0.0,98.00012987012988,1.3103896103896102
2024-05-10 07:00:00,2024-05-10 07:00:00,3.5490770803270806,25.172727272727272,0.0,97.96623376623376,1.3287012987012985
2024-05-10 08:00:00,2024-05-10 08:00:00,3.3403078403078403,25.157272727272726,0.0,97.93233766233766,1.3470129870129868
2024-05-10 09:00:00,2024-05-10 09:00:00,3.1315386002886,25.14181818181818,0.0,97.89844155844156,1.365324675324675
2024-05-10 10:00:00,2024-05-10 10:00:00,2.92276936026936,25.126363636363635,0.0,97.86454545454544,1.3836363636363636
2024-05-10 11:00:00,2024-05-10 11:00:00,2.71400012025012,25.110909090909093,0.0,97.83064935064937,1.4019480519480518
2024-05-10 12:00:00,2024-05-10 12:00:00,2.50523088023088,25.095454545454547,0.0,97.79675324675324,1.42025974025974
2024-05-10 13:00:00,2024-05-10 13:00:00,2.296461640211639,25.08,0.0,97.76285714285714,1.4385714285714284
2024-05-10 14:00:00,2024-05-10 14:00:00,2.087692400192399,25.064545454545456,0.0,97.72896103896105,1.456883116883117
2024-05-10 15:00:00,2024-05-10 15:00:00,1.8789231601731604,25.04909090909091,0.0,97.69506493506492,1.475194805194805
2024-05-10 16:00:00,2024-05-10 16:00:00,1.6701539201539202,25.033636363636365,0.0,97.66116883116884,1.4935064935064932
2024-05-10 17:00:00,2024-05-10 17:00:00,1.46138468013468,25.01818181818182,0.0,97.62727272727273,1.5118181818181815
2024-05-10 18:00:00,2024-05-10 18:00:00,0.0,25.002727272727277,0.0,97.59337662337664,1.53012987012987
2024-05-10 19:00:00,2024-05-10 19:00:00,0.0,24.987272727272728,0.0,97.55948051948052,1.5484415584415585
2024-05-10 20:00:00,2024-05-10 20:00:00,0.0,24.971818181818183,0.0,97.52558441558442,1.5667532467532466
2024-05-10 21:00:00,2024-05-10 21:00:00,0.0,24.95636363636364,0.0,97.4916883116883,1.5850649350649348
2024-05-10 22:00:00,2024-05-10 22:00:00,0.0,24.94090909090909,0.0,97.4577922077922,1.6033766233766231
2024-05-10 23:00:00,2024-05-10 23:00:00,0.0,24.925454545454546,0.0,97.4238961038961,1.6216883116883114
2024-05-11 00:00:00,2024-05-11 00:00:00,0.0,24.91,0.0,97.39,1.64
2024-05-11 01:00:00,2024-05-11 01:00:00,0.0,24.84,0.0,97.69,1.48
2024-05-11 02:00:00,2024-05-11 02:00:00,0.0,24.77,0.0,97.88,1.45
2024-05-11 03:00:00,2024-05-11 03:00:00,0.0,24.75,0.0,97.79,1.53
2024-05-11 04:00:00,2024-05-11 04:00:00,0.0,24.7,0.0,97.63,1.61
2024-05-11 05:00:00,2024-05-11 05:00:00,32.15046296296296,24.71,0.0,97.16,1.74
2024-05-11 06:00:00,2024-05-11 06:00:00,514.4074074074073,25.39,0.0,94.47,2.49
2024-05-11 07:00:00,2024-05-11 07:00:00,851.8149958916081,26.18,0.0,90.55,2.88
2024-05-11 08:00:00,2024-05-11 08:00:00,926.5789273388064,27.11,0.0,84.74,3.16
2024-05-11 09:00:00,2024-05-11 09:00:00,813.3363863871151,28.05,0.0,80.12,3.09
2024-05-11 10:00:00,2024-05-11 10:00:00,819.178082114885,28.95,0.0,76.76,2.91
2024-05-11 11:00:00,2024-05-11 11:00:00,931.6313587226866,29.89,0.0,73.71,2.73
2024-05-11 12:00:00,2024-05-11 12:00:00,909.3600575804928,30.92,0.0,70.48,2.74
2024-05-11 13:00:00,2024-05-11 13:00:00,982.2787891283087,31.47,0.0,68.52,2.92
2024-05-11 14:00:00,2024-05-11 14:00:00,882.8792147670217,31.56,0.0,68.02,3.16
2024-05-11 15:00:00,2024-05-11 15:00:00,960.2442586893728,31.23,0.0,68.9,3.4
2024-05-11 16:00:00,2024-05-11 16:00:00,806.3346252199976,30.42,0.0,71.48,3.46
2024-05-11 17:00:00,2024-05-11 17:00:00,482.2569444444443,29.03,0.0,77.99,2.9
2024-05-11 18:00:00,2024-05-11 18:00:00,0.0,27.14,0.0,86.55,2.09
2024-05-11 19:00:00,2024-05-11 19:00:00,0.0,26.31,0.0,89.44,2.05
2024-05-11 20:00:00,2024-05-11 20:00:00,0.0,25.79,0.0,91.99,1.86
2024-05-11 21:00:00,2024-05-11 21:00:00,0.0,25.43,0.0,94.12,1.62
2024-05-11 22:00:00,2024-05-11 22:00:00,0.0,25.16,0.0,95.91,1.37
2024-05-11 23:00:00,2024-05-11 23:00:00,0.0,24.96,0.0,97.37,1.14
2024-05-12 00:00:00,2024-05-12 00:00:00,0.0,24.82,0.0,98.09,0.97
2024-05-12 01:00:00,2024-05-12 01:00:00,0.0,24.7,0.0,98.54,0.9
2024-05-12 02:00:00,2024-05-12 02:00:00,0.0,24.61,0.0,98.89,0.88
2024-05-12 03:00:00,2024-05-12 03:00:00,0.0,24.53,0.0,99.17,0.87
2024-05-12 04:00:00,2024-05-12 04:00:00,0.0,24.5,0.0,99.32,0.85
2024-05-12 05:00:00,2024-05-12 05:00:00,64.30092592592591,24.65,0.0,98.82,0.77
2024-05-12 06:00:00,2024-05-12 06:00:00,610.8587962962963,25.91,0.0,95.35,1.26
2024-05-12 07:00:00,2024-05-12 07:00:00,995.9815773184424,26.91,0.0,91.94,1.37
2024-05-12 08:00:00,2024-05-12 08:00:00,847.2016483982131,28.0,0.0,86.97,1.31
2024-05-12 09:00:00,2024-05-12 09:00:00,847.3045942462824,28.82,0.0,82.59,1.38
2024-05-12 10:00:00,2024-05-12 10:00:00,921.5366179918562,29.38,0.0,79.56,1.81
2024-05-12 11:00:00,2024-05-12 11:00:00,856.4071288924054,29.68,0.0,77.71,2.29
2024-05-12 12:00:00,2024-05-12 12:00:00,916.9217344540708,29.83,0.0,76.47,2.62
2024-05-12 13:00:00,2024-05-12 13:00:00,896.3058928887372,29.7,0.0,76.89,2.83
2024-05-12 14:00:00,2024-05-12 14:00:00,809.2814041071041,29.35,0.0,78.64,2.93
2024-05-12 15:00:00,2024-05-12 15:00:00,887.3303226356292,28.98,0.0,80.47,2.92
2024-05-12 16:00:00,2024-05-12 16:00:00,945.2609721941864,28.48,0.0,83.26,2.66
2024-05-12 17:00:00,2024-05-12 17:00:00,482.2569444444443,27.73,0.0,88.38,1.86
2024-05-12 18:00:00,2024-05-12 18:00:00,0.0,26.59,0.0,94.26,1.02
2024-05-12 19:00:00,2024-05-12 19:00:00,0.0,26.0,0.0,96.03,0.85
2024-05-12 20:00:00,2024-05-12 20:00:00,0.0,25.63,0.0,96.78,0.71
2024-05-12 21:00:00,2024-05-12 21:00:00,0.0,25.3,0.0,97.38,0.62
2024-05-12 22:00:00,2024-05-12 22:00:00,0.0,25.09,0.0,97.5,0.58
2024-05-12 23:00:00,2024-05-12 23:00:00,0.0,24.92,0.0,97.52,0.61
2024-05-13 00:00:00,2024-05-13 00:00:00,0.0,24.74,0.0,97.58,0.8
2024-05-13 01:00:00,2024-05-13 01:00:00,0.0,24.6,0.0,97.05,1.22
2024-05-13 02:00:00,2024-05-13 02:00:00,0.0,24.45,0.0,96.27,1.92
2024-05-13 03:00:00,2024-05-13 03:00:00,0.0,24.15,0.0,95.69,2.45
2024-05-13 04:00:00,2024-05-13 04:00:00,0.0,23.66,0.0,95.42,2.44
2024-05-13 05:00:00,2024-05-13 05:00:00,64.30092592592591,23.15,0.0,94.79,2.23
2024-05-13 06:00:00,2024-05-13 06:00:00,514.4074074074073,23.13,0.0,92.14,2.61
2024-05-13 07:00:00,2024-05-13 07:00:00,868.0624999999998,23.6,0.0,86.43,2.76
2024-05-13 08:00:00,2024-05-13 08:00:00,813.5663057972698,24.52,0.0,78.53,2.93
2024-05-13 09:00:00,2024-05-13 09:00:00,924.738835084908,25.52,0.0,72.2,3.09
2024-05-13 10:00:00,2024-05-13 10:00:00,926.8159334791778,26.27,0.0,69.1,3.3
2024-05-13 11:00:00,2024-05-13 11:00:00,995.812863315702,26.85,0.0,67.73,3.44
2024-05-13 12:00:00,2024-05-13 12:00:00,810.4538837529411,27.32,0.0,67.01,3.5
2024-05-13 13:00:00,2024-05-13 13:00:00,987.310878806892,27.6,0.0,66.67,3.54
2024-05-13 14:00:00,2024-05-13 14:00:00,850.7859223440743,27.76,0.0,66.41,3.61
2024-05-13 15:00:00,2024-05-13 15:00:00,968.4805052402336,27.57,0.0,67.03,3.48
2024-05-13 16:00:00,2024-05-13 16:00:00,967.1927443803412,27.08,0.0,69.11,2.86
2024-05-13 17:00:00,2024-05-13 17:00:00,417.9560185185185,26.18,0.0,75.23,1.7
2024-05-13 18:00:00,2024-05-13 18:00:00,0.0,24.87,0.0,84.94,0.91
2024-05-13 19:00:00,2024-05-13 19:00:00,0.0,24.31,0.0,88.02,0.69
2024-05-13 20:00:00,2024-05-13 20:00:00,0.0,24.07,0.0,88.46,0.6
2024-05-13 21:00:00,2024-05-13 21:00:00,0.0,23.83,0.0,86.8,0.67
2024-05-13 22:00:00,2024-05-13 22:00:00,0.0,23.13,0.0,89.87,0.73
2024-05-13 23:00:00,2024-05-13 23:00:00,0.0,22.59,0.0,91.8,0.81
2024-05-14 00:00:00,2024-05-14 00:00:00,0.0,23.512857142857143,0.0,89.1,0.8121428571428572
2024-05-14 01:00:00,2024-05-14 01:00:00,0.0,24.435714285714287,0.0,86.39999999999999,0.8142857142857143
2024-05-14 02:00:00,2024-05-14 02:00:00,0.0,25.358571428571427,0.0,83.7,0.8164285714285715
2024-05-14 03:00:00,2024-05-14 03:00:00,0.0,26.28142857142857,0.0,81.0,0.8185714285714286
2024-05-14 04:00:00,2024-05-14 04:00:00,0.0,27.204285714285717,0.0,78.3,0.8207142857142857
2024-05-14 05:00:00,2024-05-14 05:00:00,411.7166830572917,28.127142857142857,0.0,75.6,0.8228571428571428
2024-05-14 06:00:00,2024-05-14 06:00:00,480.336130233507,29.05,0.0,72.9,0.825
2024-05-14 07:00:00,2024-05-14 07:00:00,548.9555774097223,29.97285714285714,0.0,70.2,0.8271428571428572
2024-05-14 08:00:00,2024-05-14 08:00:00,617.5750245859376,30.895714285714284,0.0,67.5,0.8292857142857143
2024-05-14 09:00:00,2024-05-14 09:00:00,686.1944717621528,31.818571428571424,0.0,64.8,0.8314285714285714
